electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation,electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square,electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1,electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2,electrode_1_zero_crossing,electrode_2_zero_crossing,electrode_3_zero_crossing,electrode_4_zero_crossing,electrode_5_zero_crossing,electrode_6_zero_crossing,electrode_7_zero_crossing,electrode_8_zero_crossing,electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change,electrode_1_slope_sign_change,electrode_2_slope_sign_change,electrode_3_slope_sign_change,electrode_4_slope_sign_change,electrode_5_slope_sign_change,electrode_6_slope_sign_change,electrode_7_slope_sign_change,electrode_8_slope_sign_change,electrode_1_mean_absolute_value,electrode_2_mean_absolute_value,electrode_3_mean_absolute_value,electrode_4_mean_absolute_value,electrode_5_mean_absolute_value,electrode_6_mean_absolute_value,electrode_7_mean_absolute_value,electrode_8_mean_absolute_value,electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length,electrode_1_willison_amplitude,electrode_2_willison_amplitude,electrode_3_willison_amplitude,electrode_4_willison_amplitude,electrode_5_willison_amplitude,electrode_6_willison_amplitude,electrode_7_willison_amplitude,electrode_8_willison_amplitude,electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral,classification
0.0735439087267515,0.1987079070724748,0.1206852455442688,0.0576632612359648,0.047095480145268,0.171049633092988,0.3743116370011025,0.1165191963705483,0.0740503555564837,0.1988981914258146,0.1211475139405606,0.058300108329845,0.0480710631291147,0.1715405726105877,0.3746397885671071,0.1169083908561314,0.04656271,0.1165110716666666,0.0700785316666665,0.03567739,0.0284897766666666,0.0923443583333332,0.2219535933333334,0.0695836799999999,0.0328153260888888,0.0754248553333333,0.0513336661333332,0.0262106169333333,0.0202647070222222,0.064117777511111,0.1497197540444445,0.0542106577777777,68,75,76,84,62,82,93,82,0.0859380466666667,0.2246363666666666,0.1438551166666666,0.0720838866666666,0.0575004099999999,0.2080222666666666,0.48781332,0.1425532399999999,0,0,0,0,0,0,0,0,-0.00864573,-0.0086981733333333,-0.0105731566666666,-0.0085936566666666,-0.0096355,-0.01296885,0.0156770399999999,-0.00953146,12.890707000000006,33.695454999999995,21.578267500000003,10.812583,8.625061499999997,31.20334,73.171998,21.382985999999995,91,121,112,84,72,119,142,110,0.82251827370625,5.9340735828690025,2.20150802009675,0.5098353946907502,0.3466240665545002,4.413925207735248,21.053245676641005,2.0501357778855005,7
0.0999834379243631,0.29587859984054,0.1429315814596885,0.0643458099533144,0.056138233344049,0.18510221361001,0.3648826853635498,0.1504587787747743,0.1006617852198555,0.2960287374874945,0.1434546878963935,0.0650176997192431,0.0570403041954984,0.1854159339766093,0.3652921657543771,0.1511588705512955,0.0586202083333333,0.180495615,0.0866671633333333,0.0380208783333333,0.0345314016666666,0.104714215,0.2198184916666667,0.0937766899999999,0.0355106314666666,0.1223768515999999,0.0539967242222222,0.0277298948444444,0.0248320545777777,0.0686630214222222,0.1531775149777779,0.0699033389333333,84,90,88,78,76,86,82,74,0.1198447533333333,0.3823454200000004,0.1830219733333334,0.07692714,0.0671356533333333,0.2211469733333333,0.4701058000000001,0.1847926466666666,0,0,0,0,0,0,0,0,-0.0116664966666666,-0.00942696,-0.0122397099999999,-0.0093229833333333,-0.01010421,-0.0107814233333333,0.0172913933333333,-0.0145313466666666,17.976713000000004,57.35181300000006,27.45329600000002,11.539071000000002,10.070348,33.172046,70.51587000000002,27.718897,111,135,119,93,80,130,135,122,1.51991925054725,13.144952012765994,3.08688712191775,0.63409519151725,0.4880394454072501,5.156860285862751,20.015754954228505,3.427350621951499,7
0.064636172613476,0.2505904483791498,0.1311872873679722,0.0511259578760045,0.0459989852740524,0.1707205571629219,0.3867103736231092,0.0906587954643515,0.0654701709356762,0.2507105772058756,0.1315960823335684,0.0520847804014602,0.047281470454432,0.1711081635244307,0.3867103771755183,0.0911315847067213,0.037526245,0.15489661,0.0793754733333333,0.0289063883333333,0.0273438883333333,0.0959379649999999,0.2261989083333333,0.0525524549999999,0.0219757612888888,0.0916165504,0.0455316758222222,0.0151216408888889,0.0164070132,0.0640120469777777,0.1329083062222222,0.036465591111111,84,92,83,76,74,92,88,80,0.0816149466666666,0.3314075600000002,0.1709907933333334,0.0634898433333332,0.0581773466666666,0.21698012,0.4816687400000001,0.1104174066666666,0,0,0,0,0,0,0,0,-0.01041674,-0.0077601999999999,-0.01036458,-0.0099479033333333,-0.0109375866666666,-0.0115106466666666,5.241666666666367e-05,-0.0092708433333333,12.242242,49.71113400000004,25.648619000000007,9.523476499999992,8.726601999999996,32.547018,72.25031100000002,16.562611000000004,90,134,127,76,76,130,138,100,0.6429514923519999,9.4283690284355,2.597629332831499,0.40692365242025,0.3353306172500001,4.391700543705501,22.431737372284744,1.24574485967375,7
0.0914284339494692,0.2388471012542641,0.1545452391463706,0.0693180844190816,0.04964630447902,0.1353853098847959,0.3565042351107758,0.1132637157411667,0.0922166435661065,0.2391767026363528,0.1549617753778438,0.0697987327985496,0.0505826546202516,0.1359188283339361,0.3565053343497308,0.1136467740346816,0.0512503216666666,0.1491934666666666,0.0919538166666666,0.0381252049999999,0.0298699066666666,0.0788806466666666,0.2109386100000001,0.0680472733333332,0.0353773351999999,0.1071186457333333,0.0531705909333332,0.0247676372888888,0.0197257604,0.0521708783111111,0.1392502667555557,0.047422487111111,82,92,93,71,83,88,92,94,0.1156256533333333,0.3215641666666669,0.2065118633333333,0.0892191266666666,0.0643231266666665,0.1763554066666667,0.4689084000000003,0.1488549766666667,0,0,0,0,0,0,0,0,-0.0120312433333333,-0.0125521833333333,-0.0113543333333333,-0.00817718,-0.00968759,-0.0120310333333333,-0.0008853066666666,-0.0093230866666666,17.343848,48.23462500000003,30.976779500000003,13.382868999999992,9.648468999999986,26.453311000000003,70.33626000000005,22.32824650000001,98,134,124,97,79,123,140,119,1.2755864025897496,8.580824262599752,3.6019727742379994,0.7307794650425002,0.3837907422647501,2.7710891843505,19.064408012972,1.9373383872735,7
0.0772795865172746,0.2652713341762271,0.1331802557597367,0.0663854886958317,0.0615754338276931,0.1684267850750719,0.3513200608127536,0.1118175383840283,0.0776787466671761,0.2656167373347483,0.1335951925491956,0.0670515059864429,0.0624677496046026,0.1688267692013473,0.351466837402286,0.1124245251576882,0.0445835333333333,0.1498444266666666,0.0769274883333333,0.0405991833333333,0.03653663,0.0954431449999999,0.2004435833333334,0.0639325383333332,0.0314314213333333,0.088401795111111,0.0531184432444444,0.0284404965333333,0.0232883098666666,0.0716752717333333,0.1481146709777779,0.052100868711111,71,94,98,73,66,92,83,78,0.0911462733333333,0.3429702700000001,0.1730737733333333,0.0802609166666666,0.0691148966666666,0.2023967466666666,0.4356269066666671,0.1342193733333332,0,0,0,0,0,0,0,0,-0.0078646799999999,-0.0135414333333333,-0.0105211666666666,-0.0094271599999999,-0.0105207266666666,-0.0116144766666666,0.01015641,-0.0116667033333333,13.671941,51.445540500000014,25.961065999999995,12.0391375,10.367234500000004,30.35951199999999,65.34403600000006,20.132905999999988,91,134,117,90,78,127,139,114,0.9050981525675,10.5828376728535,2.6771513208384983,0.6743856682574999,0.5853329610995001,4.275371699844749,18.529340669034752,1.8958910785397496,7
0.071770857213945,0.2355213551706196,0.1373683987614752,0.0553438592024428,0.0498790529447689,0.1567447370334629,0.3318256908617673,0.0929579647571271,0.0724786351573114,0.2357948879273609,0.1378198475133328,0.0561236254088537,0.0510753571695457,0.1571258896958688,0.3318408978589162,0.0934722457804097,0.04471373,0.1423443583333332,0.0859380116666666,0.0338803733333333,0.0311460533333333,0.0939067866666666,0.2030476916666667,0.0577867349999999,0.0301062399999999,0.1039809632444443,0.0618823927111111,0.0244958902222222,0.0246425621333333,0.067880972311111,0.1456922542222223,0.0476134118666666,83,87,83,82,68,86,82,88,0.09343801,0.2751576866666667,0.1718757466666667,0.0707816633333333,0.0596358433333333,0.18599048,0.4041161566666668,0.1165110399999998,0,0,0,0,0,0,0,0,-0.0101042866666666,-0.0113543133333333,-0.0111460033333333,-0.0093230133333333,-0.01098964,-0.0109376699999999,0.00317685,-0.0097917066666666,14.015701500000006,41.27365300000001,25.781362000000005,10.617249500000003,8.945376499999998,27.898572,60.61742350000003,17.47665599999998,99,128,123,81,64,116,132,113,0.78797288314,8.339884375901507,2.849146555289748,0.4724791993550001,0.3913038164994999,3.703281781907749,16.517757223771753,1.3105591096850004,7
0.0583414234087806,0.1929421716113287,0.112591755634936,0.0514018941244871,0.0472361918376007,0.1635284487759614,0.3470618255974766,0.1139227212148648,0.0591660562742974,0.1933810281219135,0.1130583195653169,0.0520730181532144,0.0481174350174999,0.1637541016636733,0.347213462849743,0.1143979920094171,0.0353648,0.1188026349999999,0.0647660833333333,0.03114593,0.029791815,0.0934119433333333,0.2094020533333334,0.0587243199999999,0.0242577408888888,0.0878808446222221,0.0388376794666666,0.0209084494666666,0.0213153529333333,0.0629669964444444,0.1495812675555557,0.0441495988444443,81,79,74,78,72,83,82,73,0.0754171633333333,0.24458467,0.13635518,0.0648439733333333,0.0586981999999999,0.20823004,0.4307312266666669,0.1282821433333333,0,0,0,0,0,0,0,0,-0.0098438066666666,-0.01302077,-0.0102606133333333,-0.0083333366666666,-0.0091667733333333,-0.0085937333333333,0.0102605066666666,-0.0104170133333333,11.312574500000002,36.687700500000005,20.45327700000001,9.726596,8.804729999999994,31.234506000000003,64.60968400000004,19.2423215,88,133,112,87,75,129,138,103,0.5250933322580001,5.609433305623249,1.9173275434399992,0.40673988293775,0.3472931328995,4.022310871751498,18.083578317616485,1.9630350863679995,7
0.04347377995888,0.1599525476262589,0.1163368050259689,0.0532490067185575,0.0372243703807844,0.1325595365961775,0.2745825919704359,0.0921995367434252,0.0444513070458188,0.1602301148900126,0.1169307652323302,0.0541417848350513,0.038654398200636,0.1328943296097817,0.2746034635037858,0.0926855357887806,0.0271875949999999,0.0935420649999999,0.0692450466666666,0.032760505,0.0239585049999999,0.0777609183333333,0.1660686583333334,0.0532034799999999,0.0192861700444444,0.0560634473333333,0.0416730578222221,0.0198013971555555,0.0166334548888889,0.0580330179999999,0.1199299996444444,0.037628724711111,80,79,88,78,62,81,85,89,0.0515626633333333,0.1979695799999999,0.15015686,0.0708856466666666,0.0446877899999999,0.1533863499999999,0.3417721800000001,0.1127090533333333,0,0,0,0,0,0,0,0,-0.0092708766666666,-0.0094272066666666,-0.0117707966666666,-0.0097916366666666,-0.0104167533333333,-0.0094272,0.0033856099999999,-0.0094791333333333,7.734399499999997,29.695436999999995,22.523529000000003,10.632846999999998,6.70316849999999,23.007952499999984,51.265827000000016,16.906357999999994,58,120,117,79,54,120,140,104,0.29638780471225,3.851053457649999,2.0509205786727507,0.4396999297687501,0.2241243750379999,2.649135426364997,11.311059325241253,1.288591281668,7
0.0482452114614755,0.1670266113281507,0.1069875679077594,0.0485652144476732,0.0459930054037925,0.1600384795056591,0.3170772482102967,0.0838664459378915,0.0491878261369619,0.1674744748283799,0.107550497239382,0.0495017166247124,0.0470786866299036,0.1601974724756708,0.3170787922618524,0.0843056024889804,0.0312761133333333,0.1016935083333333,0.0614587049999999,0.03221386,0.0285157566666666,0.0989851683333333,0.1936465816666667,0.04630238,0.0250632443555555,0.0748684934222222,0.0416468554666666,0.0257065393777777,0.0217695193777777,0.0824408910666666,0.1560705945777778,0.0368884219555555,71,72,87,70,74,94,96,84,0.0586981033333333,0.18427212,0.1325007599999999,0.0593235099999999,0.0548439999999999,0.20880372,0.4307830066666669,0.0946360866666666,0,0,0,0,0,0,0,0,-0.0095834133333333,-0.0122397233333333,-0.01098953,-0.0095833133333333,-0.0100521733333333,-0.0071354933333333,0.00098953,-0.0085938266666666,8.804715500000002,27.640818000000003,19.87511399999999,8.898526499999997,8.226599999999994,31.320558000000013,64.61745100000005,14.195413,69,112,115,67,61,119,134,89,0.3629163360120001,4.207154957856251,1.7350664184657505,0.3675629923190001,0.3324604102194999,3.849484528138999,15.080844075335245,1.066115191654499,7
0.0814182635052838,0.204139744109109,0.1321253995569697,0.0502273299755896,0.0423288354754256,0.1434112157809713,0.2934644604646486,0.0799819904964531,0.0817872836602263,0.2043870808885312,0.132547760570382,0.0512542361131415,0.0435917339761603,0.1436715969304823,0.2934646866724058,0.0805665443879467,0.04955763,0.1156776816666666,0.0795317333333332,0.031979385,0.0272917733333333,0.0852088533333332,0.1714589283333334,0.0465627649999999,0.0335112353333333,0.0745205777777778,0.0560956136888888,0.0235973579555555,0.0201986584444444,0.0592378950666666,0.1134926436,0.0347655010666666,81,90,84,65,73,90,96,73,0.0986466066666667,0.2657827266666666,0.16724038,0.0615629266666666,0.0515106499999999,0.1907304566666667,0.3811471533333335,0.0925006066666666,0,0,0,0,0,0,0,0,-0.00776055,-0.01005205,-0.0105729666666666,-0.01020843,-0.0104167633333333,-0.0086458633333333,-0.0003643733333333,-0.0096875833333333,14.796991000000006,39.86740899999999,25.08605700000001,9.234439000000004,7.726597499999993,28.609568500000005,57.172073000000026,13.875090999999998,96,129,117,76,62,128,136,92,1.0033739652777498,6.2661118251202526,2.635336324833499,0.3940495079312501,0.28503589065725,3.0962291646832485,12.918228348559992,0.9736452111922496,7
0.0560457043610069,0.2271935371955049,0.1134613366568128,0.0493919300212071,0.0506080640898709,0.1817774076947035,0.3209770950181182,0.1013961040262781,0.0569585030392156,0.2275201814668463,0.1142001164250136,0.0502641157172125,0.0515865979132177,0.1820271260400356,0.3209856505306973,0.1018931641701574,0.0354950083333333,0.1288286583333333,0.0665106416666665,0.0298179183333333,0.0307814883333333,0.1104693366666666,0.1884645066666667,0.0607035583333332,0.0258474062222222,0.0893926877777777,0.0502675573777777,0.0194737908888888,0.0213529499111111,0.0773940038666666,0.1183507614666668,0.042518412311111,89,95,83,75,77,85,85,76,0.0684900166666666,0.2863033400000001,0.1377608666666666,0.0628128866666666,0.0587504633333333,0.22286584,0.4025016200000001,0.1247405533333333,0,0,0,0,0,0,0,0,-0.0101562833333333,-0.0121872733333333,-0.0129688733333333,-0.0093230133333333,-0.0100000466666666,-0.0095314566666666,-0.0023435699999999,-0.0100522133333333,10.273502499999996,42.945501000000014,20.66413,9.421932999999996,8.8125695,33.42987600000001,60.375243000000026,18.711083,86,133,110,72,64,129,137,109,0.4866406602702501,7.764814946206004,1.956249988723,0.3789721993250001,0.3991765626390002,4.970081192159254,15.454768176992246,1.5573325356909995,7
0.0660152641382111,0.2564729775172253,0.1707445900668245,0.0507478073802651,0.0619897935991079,0.1364268695319699,0.2848364876188252,0.0768175042976942,0.0666344087420681,0.2566100177877577,0.1709686411414678,0.0517439519455816,0.0627829372876102,0.1367703846898516,0.2848547912336241,0.0771481990210832,0.0407293483333333,0.1554431066666666,0.0982556649999999,0.027604305,0.0368491733333333,0.0796877633333333,0.1758078733333332,0.0478649899999999,0.0319042357333333,0.1075212978666666,0.0728191393333333,0.0193834544444444,0.030014048711111,0.0579473606222222,0.1500734572,0.0374691234666666,82,86,93,67,63,85,87,84,0.08099003,0.32307376,0.2102090999999999,0.0573961366666666,0.0639066166666666,0.1718233799999999,0.3719280333333333,0.1002612466666667,0,0,0,0,0,0,0,0,-0.0090625233333333,-0.0083852866666666,-0.0087499266666666,-0.0101042866666666,-0.009948,-0.0096874866666666,0.00322915,-0.0071355199999999,12.1485045,48.461064,31.531365,8.609420499999999,9.585992499999998,25.773506999999995,55.789205,15.039187000000004,85,128,125,70,70,120,133,96,0.6660216642607502,9.877305184355002,4.384541438063999,0.401615484442,0.5912545821689998,2.8059207192315,12.171337813312736,0.8927766918294999,7
0.0496408357495005,0.1870046353384526,0.1273250776955377,0.0483005672049328,0.0393261535040057,0.1407717175552696,0.3584848204819797,0.0746958315639174,0.0502681533436429,0.1873490015779241,0.1276546258210345,0.0491921061531048,0.0403335939658245,0.1409970806414089,0.3585297704280449,0.0751141970989173,0.0308856,0.121641365,0.0769534116666666,0.0301824333333333,0.0246876016666666,0.0817453749999999,0.21398519,0.0434897466666666,0.0195862190222222,0.0875804299555555,0.0475605569777777,0.0219223084,0.0166903419111111,0.0566227398666666,0.162157527288889,0.0346237142666666,68,85,80,67,65,92,88,85,0.0547920266666666,0.2352619533333333,0.1553132533333333,0.0603127533333333,0.0479168333333332,0.1770844466666666,0.4715639333333337,0.09703159,0,0,0,0,0,0,0,0,-0.0079167333333333,-0.0113540633333333,-0.0091666833333333,-0.00932301,-0.0089583733333333,-0.0079687066666666,0.0056771266666666,-0.0079167766666666,8.218803999999995,35.289292999999994,23.296988,9.046912999999996,7.187524999999992,26.562667,70.73459000000005,14.554738500000004,63,132,118,71,62,117,138,98,0.379033086087,5.264947258836752,2.4443555240262502,0.36297949616675,0.2440198203299999,2.9820265124099974,19.281539442477992,0.8463213908722501,7
0.0439705965662975,0.1911744186464508,0.0965769259868066,0.0479281957562125,0.0798454356480524,0.1511231795311033,0.3330873767029714,0.1035531641753786,0.0451283104211203,0.1914960577562325,0.0971149608912808,0.0488974495597503,0.0804953693074328,0.1515298445216485,0.3330891727632482,0.1037845887531156,0.027057445,0.1163809683333333,0.0611724649999999,0.030520935,0.0402605033333333,0.0930475833333333,0.194219665,0.0608077716666666,0.0175473816888888,0.0784252505777778,0.043034515911111,0.0216736851555555,0.0345000646222221,0.0680297378222222,0.1548417385777777,0.0408003408444444,73,96,93,72,69,91,85,77,0.0574482399999999,0.2434392466666668,0.1270325199999999,0.0591668666666666,0.0688022333333333,0.1996887533333334,0.400262166666667,0.12406352,0,0,0,0,0,0,0,0,-0.01015633,-0.0110942233333333,-0.0102084766666666,-0.00968755,-0.0102083733333333,-0.0110940699999999,0.0010938433333333,-0.0069269799999999,8.617235999999997,36.51588700000003,19.05487799999999,8.875029999999999,10.320335000000007,29.95331300000001,60.03932500000005,18.609528000000005,75,127,113,69,59,124,135,108,0.30548466021975,5.500611020426748,1.41469734433725,0.35864408601725,0.971925671991,3.444194067113247,16.642259551815748,1.6156861293979996,7
0.0853395330382246,0.3042808665150798,0.1643592857867269,0.0651680568200317,0.056092368785094,0.2012887865051085,0.3899892841308689,0.1224769194168674,0.0858030200925254,0.3046351408961792,0.1647057256798368,0.0659467501506581,0.0569051376301091,0.2014857309368664,0.3903320439552863,0.122709538176412,0.0476044383333333,0.1789590716666667,0.0953391316666666,0.0413542966666666,0.0365888716666666,0.1200266349999999,0.2390371983333334,0.0704432749999999,0.0320786770666666,0.1149128800888889,0.0675184534222222,0.0354792936888889,0.0295440431999999,0.0896462485777777,0.1925468658666668,0.0547837715555555,81,100,90,67,68,82,93,97,0.09255259,0.3713038466666669,0.1999491933333333,0.07338559,0.0653130999999999,0.2570847800000001,0.5191160333333333,0.1613554799999999,0,0,0,0,0,0,0,0,-0.0089063099999999,-0.0146875233333333,-0.0106771366666666,-0.0101043666666666,-0.0095833633333333,-0.0089064133333333,0.01635429,-0.00755215,13.882888500000009,55.69557700000004,29.992379000000003,11.007838500000007,9.796964999999998,38.56271700000002,77.867405,24.203322,89,127,116,71,68,130,139,113,1.1043237385497495,13.92038536032525,4.0691964107582494,0.6523460783149999,0.4857292033052502,6.0894749656745,22.85386568074674,2.258644613920249,7
0.050795591205994,0.168601402660997,0.0937122234235283,0.0552855099177629,0.0512514770530107,0.1767897515792085,0.3715842570352606,0.0717681411121196,0.051491606825595,0.168882491600062,0.0942009686909853,0.0560149461679351,0.0521981092088592,0.1772165458387186,0.3716848307268493,0.0723380508125679,0.0305730983333333,0.0971621299999999,0.0523440766666666,0.0322137783333333,0.03036475,0.0972921083333333,0.2095842716666667,0.0409116916666666,0.0197251045333333,0.0651059795999999,0.0314723261333333,0.0226626411111111,0.0215431755555555,0.0731044125777777,0.1516673088444445,0.0275411683555555,74,79,69,77,70,91,92,79,0.0620315599999999,0.20255358,0.1067715866666667,0.0690630433333333,0.0644795333333333,0.2254177333333333,0.4777625400000002,0.0876046633333333,0,0,0,0,0,0,0,0,-0.0084376233333333,-0.0097397633333333,-0.0095834066666666,-0.0090103599999999,-0.0098958933333333,-0.01229178,0.008646,-0.0090624233333333,9.304733999999996,30.38303700000001,16.015738000000006,10.359456500000006,9.671929999999994,33.81266,71.66438100000003,13.1406995,79,120,103,76,76,124,138,96,0.3977078360222502,4.278194395356752,1.331073375348,0.4706511291295001,0.4086963907470001,4.710855617851001,20.722442008866995,0.78491903930425,7
0.0562045197994163,0.2025753448756795,0.1285836764769841,0.0541375727644448,0.0465886610538922,0.1537803287700854,0.3705207699656054,0.1258891214144636,0.0568976699390669,0.2029735781897979,0.1290839990302567,0.0549883474960529,0.0478672706490388,0.154214413453061,0.3705257810990575,0.1262494019269266,0.0340887583333333,0.11609439,0.0788804133333332,0.0345314316666667,0.0301563916666666,0.0871620733333333,0.2305733833333333,0.0632035733333332,0.0239453350222222,0.0766808104888889,0.0559994924444444,0.0242062345333333,0.0205257730666666,0.0611566541777778,0.1766926153777777,0.0529781141333333,64,80,86,76,72,87,87,76,0.06593792,0.2387514333333335,0.15588586,0.0675004133333332,0.0596877699999999,0.1925014733333332,0.4640635399999998,0.1311987633333333,0,0,0,0,0,0,0,0,-0.0088541966666666,-0.0127083866666666,-0.0113541599999999,-0.0096354333333333,-0.0109896433333333,-0.01156269,0.0019270399999999,-0.0095310333333333,9.890688,35.81271500000003,23.382879000000003,10.125061999999993,8.953165499999997,28.875220999999986,69.60953099999998,19.6798145,68,121,117,75,71,114,140,104,0.4856017266742502,6.1797410164755,2.499401820846498,0.4535577540520001,0.34369133990825,3.567312797500748,20.59340316886,2.3908367230359984,7
0.0533418122620557,0.1889586363041393,0.1321425356142088,0.0450403159824495,0.0345139507958456,0.1197291667417435,0.2631914218330787,0.1102319766228273,0.0542807005664075,0.1892901514551668,0.132497154269032,0.0459636864206408,0.0359772645954589,0.1201859781816844,0.2631915042772847,0.110570526858547,0.0310418116666666,0.117318225,0.0824743683333333,0.028724165,0.0219011416666666,0.0691669066666666,0.1554695516666667,0.0621097533333332,0.0194563534666666,0.0728682909777778,0.058638496711111,0.0207994673777777,0.0156472862222222,0.0434787213777777,0.1209768399555556,0.038070445511111,70,87,81,68,62,78,75,83,0.0640627866666666,0.2382823466666667,0.1610943566666666,0.0519795199999999,0.0400522866666666,0.1413025466666666,0.3205741300000002,0.1322403233333333,0,0,0,0,0,0,0,0,-0.01005214,-0.011198,-0.0096874233333333,-0.00916681,-0.0101563166666666,-0.01046881,-0.00020832,-0.0086459666666666,9.609417999999998,35.74235200000001,24.1641535,7.796927999999994,6.007842999999994,21.195381999999995,48.08611950000004,19.836048499999997,74,125,109,62,42,110,130,111,0.4419591680970001,5.374614215688002,2.633324383408749,0.3168990704062501,0.19415453516575,2.166700402723249,10.390465188560997,1.8338762114664997,7
0.0343365345795757,0.1236534753196358,0.0976141415129812,0.0670055594425451,0.0369271551819157,0.1554538435663383,0.2866244762185929,0.0523236486657403,0.035395645111793,0.1240283104769834,0.0981092364084119,0.0677399679422594,0.0381244002717419,0.1556770413444823,0.2866340579147071,0.0531026914074826,0.0213021833333333,0.0704430083333332,0.0566932616666666,0.0390627716666666,0.0241407833333333,0.0855213799999999,0.175000635,0.0296096883333333,0.0166882488,0.0486864546666665,0.037985148711111,0.0254314066666666,0.0156480328,0.0692114209333333,0.1521762336000001,0.0234065245333333,69,84,70,90,71,96,78,69,0.0415626833333332,0.1376567033333333,0.1123970266666666,0.0867193799999999,0.0442711266666666,0.19073048,0.3309907233333335,0.0558859699999999,0,0,0,0,0,0,0,0,-0.00859384,-0.0096353433333333,-0.0098438633333333,-0.0099477766666666,-0.0094791933333333,-0.00833329,-0.0023436699999999,-0.00906265,6.234402499999993,20.6485055,16.859554,13.007906999999998,6.640668999999997,28.609572000000007,49.64860850000003,8.382895499999995,51,98,94,93,44,110,122,59,0.1879277539319999,2.3074532699662496,1.44381334029625,0.6883054885227499,0.218020484412,3.635301180265748,12.32386247349775,0.4229843752077502,7
0.0406964152839021,0.1552252694704096,0.123227674531111,0.0639022547472244,0.0366677338925481,0.1163858910872318,0.2849003228579725,0.0549319674317277,0.0418095533376444,0.1554957132099574,0.1237167488087944,0.0645344092341571,0.0380068990512029,0.1165649459219408,0.2849469782211976,0.0558254508669656,0.0224740316666666,0.0855991866666666,0.0707297049999999,0.0372398233333333,0.0232032649999999,0.0615628316666665,0.15794345,0.0261459999999999,0.0160034852,0.0560910884444444,0.0525011509333333,0.0263786072444444,0.0162799328888889,0.0450683441777777,0.1180075412888889,0.0187716574222222,67,79,87,76,68,73,82,72,0.0482813133333332,0.1849483933333332,0.1459907266666666,0.07859426,0.0453649466666666,0.1390110799999998,0.3565115633333334,0.0592191733333332,0,0,0,0,0,0,0,0,-0.0095833466666666,-0.0091669266666666,-0.01098973,-0.00901065,-0.0100000833333333,-0.0064584033333333,-0.0051562033333333,-0.00994786,7.242196999999992,27.742258999999983,21.898609,11.789139000000004,6.804741999999995,20.85166199999998,53.47673450000001,8.882875999999989,54,118,108,81,54,108,134,73,0.262205812544,3.626837524000998,2.2958750903727494,0.6247034962802498,0.21667865632325,2.03810799266775,12.179217059608748,0.467472144675,7
0.0359613698269122,0.1500191192998597,0.1304771662748638,0.0730416741192162,0.0362908061411181,0.1114508143698007,0.2313057224885724,0.0366303626333809,0.0371242287456139,0.1502894695747398,0.1308799610192293,0.0737089988558045,0.0376572435916827,0.1118620865611535,0.2314222762124107,0.0380123030453518,0.0228127133333333,0.0882817383333332,0.0770839149999999,0.0402606583333333,0.0224220233333333,0.0663806216666665,0.1326046549999999,0.0209897366666666,0.0173049982222222,0.0701413519555555,0.0604567479999999,0.0198056770666666,0.0147334448888889,0.047427512711111,0.1062511322222221,0.0163772045777777,57,80,84,82,57,79,74,64,0.0435942033333332,0.17531348,0.1503136066666666,0.0870838133333333,0.0426044233333333,0.13630282,0.2690633066666665,0.0419274199999999,0,0,0,0,0,0,0,0,-0.0092189066666666,-0.0090104666666666,-0.0102602766666666,-0.0098959766666666,-0.0100521333333333,-0.0095834433333333,-0.0073438866666666,-0.0101563633333333,6.539130499999994,26.297022,22.547041,13.062572,6.390663499999999,20.44542300000001,40.35949599999998,6.289112999999997,47,112,100,89,46,116,121,49,0.2067312539934999,3.388038699758499,2.5694346294592485,0.8149524768487502,0.2127101992385,1.87696896147225,8.0334404891,0.21674027742175,7
