electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation,electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square,electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1,electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2,electrode_1_zero_crossing,electrode_2_zero_crossing,electrode_3_zero_crossing,electrode_4_zero_crossing,electrode_5_zero_crossing,electrode_6_zero_crossing,electrode_7_zero_crossing,electrode_8_zero_crossing,electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change,electrode_1_slope_sign_change,electrode_2_slope_sign_change,electrode_3_slope_sign_change,electrode_4_slope_sign_change,electrode_5_slope_sign_change,electrode_6_slope_sign_change,electrode_7_slope_sign_change,electrode_8_slope_sign_change,electrode_1_mean_absolute_value,electrode_2_mean_absolute_value,electrode_3_mean_absolute_value,electrode_4_mean_absolute_value,electrode_5_mean_absolute_value,electrode_6_mean_absolute_value,electrode_7_mean_absolute_value,electrode_8_mean_absolute_value,electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length,electrode_1_willison_amplitude,electrode_2_willison_amplitude,electrode_3_willison_amplitude,electrode_4_willison_amplitude,electrode_5_willison_amplitude,electrode_6_willison_amplitude,electrode_7_willison_amplitude,electrode_8_willison_amplitude,electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral,classification
0.0143040469650049,0.0270847768097997,0.0123424499823063,0.0109773237159134,0.017583031174181,0.0855841607712224,0.0269594608260215,0.0201391705820023,0.0169612034333259,0.0285772823759829,0.0165606791465004,0.0143348451853051,0.0202021044961492,0.0861248435296595,0.0282334626204143,0.0220417572477407,0.0097917133333333,0.0152605166666666,0.0096875633333333,0.0088281733333333,0.01156255,0.0386200366666666,0.014948,0.0112760683333333,0.0067951665777777,0.0115396667555555,0.0059611512888888,0.0060069871999999,0.0086173936,0.0357710610222221,0.0124854892888888,0.0089173765333333,29,33,10,19,23,50,28,24,0.01484385,0.0226563966666666,0.0128647366666666,0.01197926,0.01729176,0.0573962333333333,0.0197918066666666,0.0167188033333333,0,0,0,0,0,0,0,0,-0.00911464,-0.0091145999999999,-0.01104174,-0.0092187933333333,-0.0099479666666666,-0.0096353566666666,-0.0083854566666666,-0.0089583966666666,2.226577500000001,3.3984595000000013,1.9297105000000012,1.7968890000000002,2.593764000000001,8.609435000000005,2.968771000000001,2.5078205,7,15,3,0,7,33,12,7,0.0431523632859999,0.1224991601995,0.0411384140689999,0.030823167973,0.0612187539109999,1.1126233009512498,0.11956926173075,0.07287585938525,2
0.0138214442708829,0.0473120568484643,0.0261389497923244,0.0139736563229325,0.0272599570516242,0.0817334860818311,0.0397744349244683,0.0215216858377676,0.0164991106146664,0.0481049295356342,0.0280239332313471,0.0170330109953681,0.0290362955361044,0.0822634932346055,0.0407255288309638,0.0231934123231504,0.0098438066666666,0.0246355749999999,0.01343763,0.0097135833333333,0.015599035,0.0338283499999999,0.0218230933333333,0.01239591,0.0072243542666666,0.0205438809777777,0.0108042852,0.0071055853777777,0.0130368711555555,0.0307640939555555,0.0194154452888889,0.0102459095555555,27,46,32,23,22,50,47,17,0.01489594,0.0424482533333333,0.0204689833333333,0.0152084266666666,0.0227084666666666,0.05557329,0.0364065766666666,0.01942723,0,0,0,0,0,0,0,0,-0.0090104566666666,-0.0086979033333333,-0.0101042633333333,-0.00973963,-0.01000006,-0.0093230666666666,-0.0087500299999999,-0.00864589,2.2343910000000005,6.367237999999995,3.0703475000000013,2.281264000000001,3.406270000000002,8.335993500000002,5.460986499999994,2.914084500000001,4,33,10,4,19,30,31,12,0.04083309766125,0.34711263684425,0.1178011250632501,0.0435185195352499,0.126465968769,1.0150923478739995,0.2487853047842499,0.08069015627875,2
0.019806936273112,0.07524459342621,0.0344010277434743,0.0113500845963274,0.0255274121715931,0.0602813050542017,0.0191808367929787,0.0147704761838548,0.0218472377414552,0.0757103944576855,0.0357674185433242,0.0147545146704887,0.0270709652873701,0.0610713709080886,0.0212140050555444,0.0173290714922448,0.01273447,0.03697939,0.0163021733333333,0.008958385,0.01479175,0.0298179116666666,0.0119792166666666,0.0108333916666666,0.0093417321333333,0.0274689312444444,0.0132973056,0.0061687793777777,0.0124021592888888,0.0276342211111111,0.0094917087111111,0.0081903259111111,44,66,44,28,30,47,32,32,0.02135434,0.07442756,0.0284376866666666,0.0131251333333333,0.0220314066666666,0.0463544599999999,0.0178125866666666,0.01552095,0,0,0,0,0,0,0,0,-0.0092188433333333,-0.0083854033333333,-0.0097917066666666,-0.0094271566666666,-0.00901046,-0.0097916599999999,-0.0090625333333333,-0.0090625466666666,3.203151000000002,11.164134,4.265653,1.9687700000000008,3.304711000000002,6.953168999999996,2.671888000000001,2.328142500000001,10,65,16,3,17,32,7,7,0.07159526953975,0.8598095743407502,0.1918962343879999,0.03265435547425,0.1099255742385,0.5594568516889997,0.0675051015744999,0.0450445078174999,2
0.0147246081184408,0.0987719507536693,0.0204291585318156,0.0104713871975249,0.0245258714464189,0.0706841782087888,0.0164419383539387,0.019116940582041,0.0173173661947094,0.099298067188457,0.0229553183536698,0.0138144163457358,0.0265856472721027,0.0713953745408855,0.0191367461214021,0.0212236558523737,0.009739655,0.043333605,0.0117448883333333,0.00869794,0.0152865483333333,0.0327345733333333,0.01072922,0.0127604716666666,0.0070882456888888,0.0239515396888888,0.0062778526222222,0.0059590401777777,0.0127514751555555,0.0298335120888888,0.0081236536444444,0.0098465707999999,28,77,38,27,39,43,16,28,0.016146,0.1005735566666666,0.0211981233333333,0.01166672,0.02500018,0.0548962166666666,0.0161980233333333,0.0170313566666666,0,0,0,0,0,0,0,0,-0.0091146633333333,-0.0102082266666666,-0.0104688166666666,-0.0090104466666666,-0.01026052,-0.0100521866666666,-0.0097917166666666,-0.0092187933333333,2.4219000000000013,15.086033499999996,3.1797185000000017,1.750008000000001,3.750027000000001,8.2344325,2.4297035000000005,2.5547035000000005,5,84,12,0,21,38,11,13,0.0449836757882499,1.4790159221045005,0.07904199610775,0.028625714846,0.1060194961315,0.7645949258749997,0.0549322578172499,0.067566535161,2
0.0216750444841281,0.081933795339367,0.0275650436196393,0.0138487924425906,0.0244728016624462,0.0841255216830648,0.0227930025066261,0.0193890922863772,0.0233941204126877,0.082450777781292,0.0295984493376483,0.0170211051601631,0.0263396885501391,0.0847239658617717,0.0244902669882683,0.0216978667635399,0.01380215,0.0446356316666666,0.0159375949999999,0.0099219366666666,0.0143490566666666,0.0403386749999999,0.0128385833333333,0.0123178216666666,0.0107604675555555,0.0349134338222222,0.0103368434222222,0.0070424042666666,0.0118389694666666,0.0373015121333332,0.0101715593777777,0.0097764915555555,49,76,53,30,31,56,25,30,0.02468764,0.09520872,0.0325523233333333,0.01630223,0.02276063,0.07567733,0.0203646633333333,0.0192710533333333,0,0,0,0,0,0,0,0,-0.0088021199999999,-0.0092186733333333,-0.0107813066666666,-0.0098959066666666,-0.00973967,-0.0100522133333333,-0.00895836,-0.0097396366666666,3.703146000000002,14.281308000000005,4.882848499999999,2.4453345000000017,3.414094500000002,11.351599500000008,3.054699500000001,2.890658000000001,23,85,34,6,18,42,15,10,0.0820927304825,1.019719613511,0.131410230479,0.0434577031309999,0.10406687893775,1.0767225587019995,0.0899659765735,0.07061961331325,2
0.0188862817978682,0.0667420375315035,0.0232903245445027,0.0138640588754299,0.0343358429455052,0.0750722681432441,0.0169872226907153,0.0167822354003021,0.0211083569806684,0.0672602699012574,0.0253876836122689,0.0169732095898703,0.0356763022471499,0.0757772661351894,0.0194530484442241,0.0190728387272756,0.0126823716666666,0.03645853,0.0139583816666666,0.0097917166666666,0.0175521666666666,0.0289323883333333,0.0108073283333333,0.0114323466666666,0.0095195007555555,0.0285154477333333,0.0108764205777777,0.0067958659999999,0.0150847975111111,0.0262563263555555,0.0084882218222222,0.0094535284444444,29,76,51,20,37,33,15,29,0.0209897366666666,0.0690628166666667,0.02244802,0.0148959466666666,0.0296356299999999,0.0463022433333332,0.0141146566666666,0.0165626133333333,0,0,0,0,0,0,0,0,-0.0094271466666666,-0.0083333266666666,-0.0101042199999999,-0.0097917166666666,-0.00968754,-0.0103125466666666,-0.0094792066666666,-0.0090625466666666,3.148460500000001,10.359422500000006,3.3672030000000013,2.234392000000001,4.445344499999999,6.945336499999992,2.1171985000000006,2.4843920000000006,14,60,14,6,25,27,8,11,0.0668344101635,0.6785915860785001,0.0966801718795,0.0432134765672499,0.1909197813044999,0.8613291094384995,0.0567631640659999,0.0545659765674999,2
0.0144923494194392,0.073112170035724,0.0184161656945328,0.0151187188586529,0.0326199973963593,0.0774575378519669,0.0190872087635559,0.0143543037012617,0.0170926336482025,0.0737174428576891,0.0210310689080068,0.0178723606743765,0.0342270380059877,0.0781070817838135,0.0215000133281741,0.0173759532120782,0.0103906733333333,0.0363023983333333,0.0114063116666666,0.0107552616666666,0.0166147183333333,0.0323439266666666,0.01171883,0.0101563016666666,0.0080257236888888,0.0309982033333333,0.0085632393333333,0.0079472578666666,0.0139022137333333,0.0300091948444444,0.0087417376444444,0.0076681053333333,38,70,35,32,29,32,18,18,0.0161459333333333,0.06974021,0.01864596,0.01557303,0.0248960733333333,0.0488023499999999,0.0154689033333333,0.0133855166666666,0,0,0,0,0,0,0,0,-0.0090625566666666,-0.0094271933333333,-0.0101563133333333,-0.0095312966666666,-0.0103646466666666,-0.0100521666666666,-0.00989591,-0.0097917166666666,2.4218900000000008,10.461031500000008,2.7968940000000018,2.335954500000001,3.7344110000000015,7.320352499999993,2.320335500000001,2.0078275000000008,6,55,10,8,15,32,10,5,0.0438237187547499,0.8151392072214996,0.066345878912,0.0479131914112499,0.1757235195994999,0.9151074337174998,0.06933758596675,0.0452885625042499,2
0.0196691184743521,0.0774400380330129,0.0177546649008009,0.0143891688338818,0.039349062449093,0.107589140788233,0.0209994837122326,0.0198116495234989,0.0216131120992558,0.078005474907855,0.0209633037525895,0.0173173586758104,0.0406256500075998,0.1079657848761279,0.0230613081226615,0.0219401868029118,0.0124479683333333,0.0414585266666666,0.013020925,0.0103646566666666,0.0208075216666666,0.0427606566666666,0.0128125583333333,0.0121354833333333,0.0099333744888888,0.0329709623111111,0.0096820088444444,0.0072604671111111,0.0177509012,0.0396078559555555,0.0103563056,0.0095563075555555,35,57,35,30,35,49,35,19,0.0191667666666666,0.0739066333333333,0.0191147733333333,0.01682308,0.0325525099999999,0.0782817233333334,0.0196876266666666,0.0175001466666666,0,0,0,0,0,0,0,0,-0.0089583699999999,-0.0093752133333333,-0.01114594,-0.0096354933333333,-0.0101041933333333,-0.00901041,-0.0095312966666666,-0.0094271066666666,2.875015000000001,11.085995000000002,2.8672160000000018,2.5234620000000016,4.882876499999994,11.742258500000007,2.953144000000001,2.6250220000000004,10,63,11,8,24,36,12,11,0.07006899219225,0.9127281173399996,0.0659190156335,0.0449836367259999,0.2475665157809999,1.748491605587749,0.07977358984925,0.072205769542,2
0.0148711635355677,0.0609124086715927,0.0187664500775245,0.0127392217867153,0.0202550530268989,0.0928854474782924,0.0210936867257557,0.0120457757492459,0.0174694092762176,0.0616944031173952,0.0213384806228091,0.0159727950692732,0.0225891324858511,0.0933678823766145,0.0229375584709518,0.0152961349637198,0.0103125733333333,0.03091166,0.0120834066666666,0.009557345,0.0121876066666666,0.0372137783333333,0.0124479783333333,0.0090365166666666,0.0078139495111111,0.0210133402222222,0.0088465780444444,0.0064042081777777,0.0093528672888888,0.0348314657333333,0.0099826949333333,0.0068722659111111,28,65,39,33,20,47,29,17,0.01671889,0.0590629133333332,0.02000016,0.0143230233333333,0.0180210566666666,0.0625003766666667,0.0182813633333333,0.01130219,0,0,0,0,0,0,0,0,-0.00916672,-0.0097917233333333,-0.0101563333333333,-0.0096354766666666,-0.0100000866666666,-0.0094791933333333,-0.0090104366666666,-0.0094271433333333,2.507833500000001,8.859436999999991,3.000024000000001,2.148453500000001,2.7031585000000016,9.375056500000008,2.7422045000000006,1.6953285000000011,5,52,11,4,11,29,14,4,0.045777039069,0.5709299064017501,0.0682996132935,0.03826952734875,0.0765403359695,1.307634218924,0.07891973829125,0.03509576172425,2
0.0304344021251114,0.1046781626808871,0.027229973108613,0.0128113214917726,0.0320017035454461,0.1134193167372286,0.0210190211398419,0.0207232307671637,0.0319707703430023,0.1049654391355395,0.0290081534888899,0.016061721772172,0.0334814769238156,0.1138411864396552,0.0230791194679303,0.0227237583358988,0.0149739966666666,0.0432814799999999,0.0138542183333333,0.0097656816666666,0.018177125,0.0422656566666666,0.01226572,0.01250009,0.0120965524888888,0.0354702697777777,0.0107486393777777,0.0069160154222222,0.0161535056444444,0.039521546711111,0.0099931367555555,0.0099743894666666,45,64,35,24,32,41,30,27,0.0256771466666666,0.081563,0.0227084266666666,0.01364593,0.02682297,0.07244785,0.01979186,0.0204689233333333,0,0,0,0,0,0,0,0,-0.0097916966666666,-0.00776052,-0.0100000766666666,-0.0096875666666666,-0.0098437933333333,-0.0097915433333333,-0.0095313433333333,-0.0093229233333333,3.851572000000001,12.234450000000004,3.406264000000001,2.0468895000000007,4.023445500000001,10.867177500000002,2.9687790000000014,3.070338500000001,14,49,11,3,25,38,10,13,0.1533195234487499,1.6526615119374992,0.12622094532525,0.0386968359429999,0.16815139455,1.9439723594982496,0.07989686331225,0.07745537893625,2
0.0171025834390545,0.0923487479548721,0.0176904058877212,0.0128768974139602,0.0301097617136414,0.0838242693493093,0.0226443118326683,0.0185519859682008,0.0196301035043968,0.0927822358189055,0.0206897934293296,0.0154812125733634,0.0315355454283997,0.0844498860631558,0.0243904651803049,0.0205119426603543,0.012213625,0.0495056949999999,0.0128907283333333,0.0092969266666666,0.0171095283333333,0.0369272466666666,0.013567785,0.01184902,0.0089139521333333,0.0398261513777777,0.0097507585777777,0.0064833636888888,0.0140161007555555,0.0338438955555555,0.0108271480888888,0.0090854608444444,39,71,40,32,40,41,27,28,0.01901057,0.0885424733333333,0.0205210333333333,0.0150001133333333,0.0293232633333333,0.0654690633333333,0.0199480733333333,0.0171355366666666,0,0,0,0,0,0,0,0,-0.0096354866666666,-0.0089583499999999,-0.0107292633333333,-0.0085938033333333,-0.0093751199999999,-0.0102603666666666,-0.0090625566666666,-0.0087500633333333,2.851585500000001,13.281371000000004,3.078155000000002,2.2500170000000006,4.398489499999999,9.820359500000006,2.992211000000002,2.5703305000000016,10,66,16,4,23,36,13,11,0.0578011445389999,1.29128149253325,0.0642101328222499,0.03595019141125,0.1491735938199999,1.0697674884119996,0.08923421875675,0.0631109687552499,2
0.018643391093492,0.0748144028666365,0.0155516982161348,0.0125870162115764,0.0263731631837543,0.0714252255394478,0.0301958902229023,0.049005497995649,0.0204424184969636,0.0753738999453502,0.0183775267550705,0.0158833770557985,0.0281686522390286,0.0720310991559779,0.0314967442139924,0.04989418073585,0.0118750683333333,0.0389064266666666,0.011406335,0.0095833816666666,0.0156251066666666,0.0315627433333333,0.01638033,0.0230729766666666,0.0083673997333333,0.0303320362222222,0.0082222949777777,0.0066528120444444,0.0128917526222222,0.0290425889333333,0.0140410906222222,0.0205847694666666,46,83,34,30,37,38,30,38,0.02218765,0.07880253,0.0180209933333333,0.01432301,0.0264064833333333,0.0520838099999999,0.0238023033333333,0.0353125666666666,0,0,0,0,0,0,0,0,-0.0083854899999999,-0.0091667833333333,-0.0097917399999999,-0.0096875533333333,-0.00989592,-0.0093228966666666,-0.00895841,-0.00937499,3.3281475000000014,11.820379500000003,2.703149000000002,2.148451500000001,3.960972500000002,7.812571499999991,3.570345500000001,5.2968849999999925,10,66,8,5,17,36,17,23,0.0626838711007499,0.85218371894575,0.0506600234449999,0.0378422500045,0.1190209453445,0.7782718868427496,0.1488067344122499,0.3734143906952503,2
0.0261002438933781,0.0963388309132051,0.0329256963049321,0.0193393760152481,0.0568726050853036,0.084563821977342,0.0464196675141126,0.0208314216923494,0.0276288364614461,0.0969344336612382,0.0345816173054895,0.021537588268343,0.0577632051114288,0.0850648443005099,0.0472860992576218,0.0224171327020205,0.013724035,0.0436982649999999,0.0165105133333333,0.0117708866666666,0.0226042083333333,0.0359377799999999,0.0217710433333333,0.0127865216666666,0.0111382609333333,0.0296961408888888,0.0130327231111111,0.0094917104,0.0193500242666666,0.0335884649777777,0.0190467214666666,0.0105569832444444,39,62,48,26,32,34,34,29,0.0240626666666666,0.08843814,0.02864602,0.0184376133333333,0.0366667399999999,0.0542711666666666,0.0354170999999999,0.0193751,0,0,0,0,0,0,0,0,-0.0090625533333333,-0.0107291233333333,-0.0105729266666666,-0.0094792533333333,-0.01010419,-0.00921888,-0.00901053,-0.0082812866666666,3.609400000000002,13.265721,4.296903,2.765642000000002,5.500010999999995,8.140674999999991,5.312564999999992,2.906265000000001,16,68,19,11,28,38,22,11,0.114502890632,1.4094426643837492,0.1793832383194999,0.0695801562625,0.5004881797117502,1.0854041603804998,0.3353962774502502,0.075379175787,2
0.02171436129086,0.0976180696099424,0.0201140125783947,0.0154963972522992,0.0416179679848158,0.060459526687407,0.0217084186033273,0.0220886930773431,0.0236106559222737,0.0979820328012828,0.0227235715331019,0.0180312323135903,0.0428147277440057,0.061198121747839,0.02358477451196,0.0237395212678492,0.012161535,0.0539585249999999,0.0130209033333333,0.010312595,0.0198959266666666,0.0317971866666666,0.0126823633333333,0.0120833983333333,0.0094576934666666,0.045759894311111,0.0092965730666666,0.0076507727555555,0.0170230024888888,0.0287620967999999,0.0103806207111111,0.0095951926666666,51,78,35,29,33,56,31,27,0.0241668466666666,0.1015627733333333,0.02182307,0.0152085333333333,0.0323438899999999,0.0536985699999999,0.0201563766666666,0.0200001333333333,0,0,0,0,0,0,0,0,-0.0092709,-0.00843749,-0.0105729466666666,-0.00921884,-0.0100521466666666,-0.0094792266666666,-0.0092187933333333,-0.00869796,3.6250270000000016,15.234416000000005,3.273460500000002,2.281280000000001,4.851583499999998,8.05478549999999,3.0234565000000004,3.000020000000001,13,78,15,5,22,41,14,12,0.083619460962,1.4400718127807497,0.077454105483,0.0487688008119999,0.274965136769,0.5617815158194999,0.083436238317,0.084534730504,2
0.018634014970763,0.0727448651063489,0.0177498657042694,0.0135040450740431,0.048168521706028,0.09000378172615,0.0185699285323222,0.0168697116877256,0.0206306444307168,0.0734078715186934,0.0205020775130229,0.0162631229073119,0.0493041305884709,0.0905808458644081,0.0206405124753884,0.0192744602451447,0.0124479883333333,0.039245215,0.0128386383333333,0.0099479716666666,0.0251044166666666,0.0481774583333333,0.0120313166666666,0.0114583933333333,0.0095222839555555,0.0267336315555555,0.0094750680444444,0.0077958836444444,0.0224905048444444,0.0461975786666666,0.0098590976888888,0.0092701949777777,42,67,37,30,42,45,28,28,0.02197932,0.0739591433333333,0.0206251733333333,0.0147917666666666,0.0414066999999999,0.0791152366666667,0.0167709266666666,0.0155730233333333,0,0,0,0,0,0,0,0,-0.0088542066666666,-0.00984379,-0.01026048,-0.0090625566666666,-0.01052097,-0.0102082766666666,-0.0090104666666666,-0.0093229633333333,3.296898000000001,11.0938715,3.0937760000000014,2.2187650000000003,6.211004999999992,11.867285500000005,2.515639000000001,2.3359535000000013,17,58,11,3,28,50,11,4,0.0638435234439999,0.8083073401357501,0.0630502773524999,0.03967337500475,0.3646345939627502,1.23073344562675,0.0639046132869999,0.0557257226612499,2
0.0188828374698946,0.1036737862579533,0.0342942699016257,0.0186834788277118,0.0273176570182697,0.0598994366613336,0.0197782331655071,0.0185948155177204,0.021490438160765,0.1040467679647074,0.0360280005424947,0.0210697137753063,0.0292736202750872,0.0607198821549279,0.0221157490122235,0.0208952752103994,0.013125085,0.0551044983333333,0.0168229733333333,0.01200526,0.0167709316666666,0.0265885016666666,0.0124740566666666,0.0119792416666666,0.0102827104,0.0450092874666666,0.0136083638222222,0.0090139209777777,0.0137472879555555,0.024008288,0.0098618955111111,0.0089938121777777,40,87,35,29,26,30,24,37,0.0213022333333333,0.11588605,0.02755223,0.01828137,0.0252085066666666,0.0433853499999999,0.01755227,0.01796889,0,0,0,0,0,0,0,0,-0.0102604766666666,-0.0088020433333333,-0.0110417333333333,-0.0097396333333333,-0.0105209533333333,-0.0099479433333333,-0.00989585,-0.0095312833333333,3.195335000000002,17.382907500000005,4.1328345,2.7422055000000016,3.7812760000000014,6.507802499999996,2.632840500000001,2.695333500000001,17,91,15,7,23,30,11,10,0.06927583985125,1.62385948858525,0.1947025234634999,0.066589925786,0.1285417266015,0.5530356133362498,0.07336595315575,0.06549187891775,2
0.0198686399161548,0.0836016450041654,0.0177188755300091,0.0149243811357154,0.0342433616299892,0.1047878638174731,0.0236866817732677,0.0202329218759921,0.0218378708715692,0.0840637430288765,0.0207682750861339,0.0175970145736428,0.0355451088935829,0.1052347069317596,0.025571496485247,0.0221064087388702,0.012135475,0.0402606733333333,0.0132032083333333,0.0102865083333333,0.0196616383333333,0.0471877716666666,0.01393239,0.0121094383333333,0.0089972577333333,0.0347620172888888,0.0099104694666666,0.0076069853333333,0.0168529493777777,0.0443419145333333,0.0113931415555555,0.0095833894666666,37,68,36,32,48,37,36,26,0.02109387,0.0736983533333333,0.0184897366666666,0.0154688566666666,0.0327086866666666,0.0762504733333333,0.02359395,0.0187501366666666,0,0,0,0,0,0,0,0,-0.0090625466666666,-0.00880215,-0.0108334066666666,-0.00932297,-0.0095313666666666,-0.0096874733333333,-0.0096354833333333,-0.0089063,3.1640805000000016,11.054753000000003,2.773460500000001,2.320328500000001,4.906302999999994,11.437571000000004,3.539092500000001,2.812520500000001,13,60,11,7,22,39,19,14,0.0715338906305,1.0600069338037497,0.0646981875079999,0.0464482382857499,0.1895182149384999,1.661151531452,0.09808521487425,0.0733039960995,2
0.0236305375239855,0.0794009308622683,0.078798796998928,0.0185383331892681,0.0251484972093682,0.0570932193975136,0.0335296824560237,0.0247990720305785,0.0254998846034643,0.0799709402066046,0.0795399840586271,0.0207976129199563,0.0271610968585585,0.0579005876268108,0.0347464787718842,0.0264936111625677,0.0140626016666666,0.04588573,0.0436722383333333,0.0121354816666666,0.0154167749999999,0.0300782633333333,0.017396025,0.0146355083333333,0.0114848203111111,0.039875975511111,0.033431521911111,0.0085160287111111,0.012134106,0.025863980711111,0.0149855955555555,0.0115521489333333,56,71,71,53,46,74,40,53,0.0258335266666666,0.0778130133333333,0.08052157,0.0230209666666666,0.0268752266666666,0.0563544666666666,0.0296878699999999,0.0259377233333333,0,0,0,0,0,0,0,0,-0.0095834133333333,-0.0095311833333333,-0.01083322,-0.0094271366666666,-0.01026052,-0.0096354733333333,-0.0091147233333333,-0.0093229533333333,3.875029000000001,11.671952000000005,12.078235500000002,3.453145000000002,4.031284000000002,8.453169999999998,4.4531804999999975,3.8906585000000034,16,65,75,12,18,44,20,15,0.0975366172185,0.9593026916292496,0.948991359607,0.06488110547525,0.110658777384,0.5028717071295,0.1810976680567499,0.105286714865,2
0.0223306715929083,0.0888915824562271,0.0343056288456717,0.0179359225363093,0.0297893216631472,0.0668767151525954,0.0278788909209387,0.0169236835880861,0.0241389176184779,0.0894640130803628,0.0358979626740153,0.0202624877915653,0.0311525384407381,0.0675234259189727,0.0293635567271745,0.0195261770090392,0.0142969433333333,0.0451825116666666,0.0192969583333333,0.0122917366666666,0.0166928466666666,0.0309116966666666,0.0147917066666666,0.0120052833333333,0.0112826981777777,0.0402564394222221,0.0120347898666666,0.008914632,0.0132778924888888,0.0275877254666666,0.0120465476444444,0.0084667137333333,43,65,72,45,47,55,31,48,0.0234376266666666,0.08296912,0.0402084866666666,0.0205730533333333,0.0281252533333333,0.0483857566666666,0.0226042266666666,0.0206772233333333,0,0,0,0,0,0,0,0,-0.0091667033333333,-0.0101042666666666,-0.0105729633333333,-0.0094271466666666,-0.0091146566666666,-0.0093229833333333,-0.00921878,-0.0097396366666666,3.5156440000000013,12.445368000000002,6.031272999999996,3.085958000000001,4.218788,7.257863499999995,3.3906340000000017,3.101583500000001,18,62,42,14,19,31,10,10,0.08740310156875,1.2005714454664995,0.19329955862175,0.0615852617254999,0.1455720976952499,0.6839119571752497,0.1293327695505,0.0571907382882499,2
0.0179064629869912,0.0586449581464649,0.0521544936023333,0.0157263003199965,0.0230149033360405,0.0474417950482278,0.0282974566861091,0.0166798897611095,0.0202121972260975,0.0593651182642074,0.0532361976012405,0.0186085882687268,0.0249104662375743,0.0484207729257977,0.0295435355875584,0.0192110638438288,0.0124740266666666,0.0315626733333333,0.0303126516666666,0.01140634,0.0146875816666666,0.0278386416666666,0.017005335,0.0121615416666666,0.0085646356444444,0.0270077900444444,0.0242271868444444,0.0077882523999999,0.0114118684,0.0238299172444444,0.0141167805777777,0.0083208961777777,46,63,79,45,46,60,38,48,0.0204167866666666,0.0580211499999999,0.0602607233333333,0.01791684,0.0245834933333333,0.0482293433333332,0.0280210666666666,0.0205730566666666,0,0,0,0,0,0,0,0,-0.0093750466666666,-0.0092187933333333,-0.01067715,-0.0099480166666666,-0.0095312933333333,-0.0096874833333333,-0.0084896666666666,-0.00953133,3.062518000000001,8.703172499999997,9.0391085,2.687526000000002,3.6875240000000016,7.234401499999991,4.2031600000000005,3.085958500000001,9,47,64,3,20,40,25,9,0.0612799375059999,0.5286325899785003,0.42511391025575,0.0519419336032499,0.093079699226,0.3516856876097503,0.130923074252,0.0553597461017499,2
0.0136332275122217,0.0549388209141186,0.0550746056985951,0.0156224445537498,0.0206530732567348,0.0349990252067906,0.0201172073054045,0.0152491803815232,0.0164867971179971,0.0559967591234528,0.0559382728110489,0.0185208912181622,0.0230613736187085,0.0363429354686941,0.0222164886936107,0.0177123243067738,0.0097396516666666,0.0307554966666666,0.0268491299999999,0.0110677933333333,0.0143230083333333,0.0201303099999999,0.0130469233333333,0.0112500933333333,0.0070958813777777,0.0253620463111111,0.0187382775111111,0.0075958992444444,0.0109452156444444,0.0166368738222222,0.0101583565333333,0.0082452140888888,28,65,63,42,46,53,30,48,0.01588554,0.0567713833333333,0.0479169533333333,0.01770852,0.0248439233333333,0.0359897599999999,0.0194792566666666,0.01895852,0,0,0,0,0,0,0,0,-0.0092709,-0.01083342,-0.00979174,-0.0099479966666666,-0.0102604833333333,-0.0097916899999999,-0.0094271066666666,-0.00901049,2.3828310000000004,8.515707499999996,7.187542999999997,2.656278000000002,3.726588500000001,5.398463999999995,2.921888500000002,2.8437780000000017,3,45,44,4,18,30,15,3,0.0407721718815,0.4703455548495002,0.4693635547625001,0.0514535117272499,0.07977404297725,0.1981213437722498,0.074035855481,0.0470589648522499,2
