electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1
0.091797225,0.13898509833333336,0.2800266783333335,0.07968813333333336,0.022317841666666668,0.019869904999999997,0.0757817283333333,0.035052338333333315
0.1415111183333333,0.10908879166666663,0.27880286666666687,0.10218828666666668,0.026744981666666667,0.018099038333333328,0.03447949833333331,0.04065135166666664
0.0631514266666666,0.08164147000000001,0.23164133500000011,0.061198421666666586,0.02106782333333333,0.017057381666666663,0.04031261833333331,0.022916796666666663
0.0942453983333333,0.10684927333333331,0.2409122383333333,0.08684943833333328,0.023203229999999988,0.018671936666666666,0.04039080666666666,0.03622424999999999
0.08817753333333331,0.12747445833333332,0.23752673666666685,0.08213612833333332,0.020390704999999995,0.020573088333333336,0.06885437999999998,0.02661470666666666
0.10268258833333328,0.09091200666666666,0.19531336500000007,0.06674496166666666,0.018593883333333325,0.019218849999999996,0.053672108333333315,0.03320331166666666
0.10593814666666669,0.1472401666666667,0.2181519416666667,0.10843786999999999,0.028698020000000022,0.017474068333333325,0.04291698499999998,0.032005305
0.0929693266666666,0.08218777999999996,0.17763147333333343,0.08106815333333328,0.02286475833333333,0.033229265000000015,0.03859386166666663,0.028515773333333348
0.10145870999999997,0.1064848466666667,0.20390694166666667,0.0803650983333333,0.022968913333333327,0.01729172833333333,0.03888054833333332,0.03484396833333332
0.12026084666666663,0.13567767333333336,0.23869869500000002,0.06559908333333324,0.02020845666666666,0.017968836666666668,0.03390648333333333,0.04322943833333332
0.09612001166666666,0.12671933166666663,0.24367251833333328,0.07690112666666664,0.019557431666666656,0.01575529833333333,0.03341177666666665,0.03604193499999999
0.11026056333333333,0.13880292166666672,0.28007889,0.07588585166666666,0.023619954999999995,0.017864654999999993,0.04192733333333331,0.04471369
0.10114618999999997,0.12625058833333333,0.2523183283333335,0.07645896166666663,0.02033866833333333,0.021302099999999997,0.07757842666666663,0.03411470333333333
0.06914091333333332,0.09500039333333331,0.18791748500000008,0.0829433833333333,0.020052213333333336,0.014948041666666665,0.039479626666666635,0.026120013333333324
0.05502653999999997,0.10099006833333332,0.2233340600000001,0.07752647833333332,0.020885541666666656,0.019895903333333333,0.06716172999999998,0.024453311666666665
0.0762764583333333,0.09835976666666664,0.23724063333333342,0.08963575333333332,0.02346368833333333,0.019791788333333324,0.04835963166666666,0.03127625000000001
0.07237006333333329,0.10877664333333333,0.24119860333333334,0.09078176666666668,0.024036633333333335,0.01937513666666666,0.05656276499999993,0.025390853333333335
0.08947962166666665,0.09783895333333333,0.24612060999999996,0.08296929666666665,0.021849113333333323,0.021354248333333332,0.046224343333333306,0.031041830000000006
0.09367240999999991,0.10132853666666666,0.2506776066666668,0.1102869383333333,0.025573068333333324,0.022317776666666664,0.05325545666666664,0.03184907166666666
0.11338579666666668,0.114713975,0.2480738583333335,0.08856826333333329,0.023411624999999995,0.018802194999999997,0.060573158333333314,0.03375015833333332
0.04825554166666666,0.07838585499999998,0.20747478000000008,0.08440157166666666,0.022786618333333328,0.014010510000000002,0.024244903333333328,0.019635526666666667
0.09817747166666663,0.10203172999999995,0.23794334333333333,0.10171917999999998,0.021849084999999994,0.020729403333333334,0.06463580666666667,0.036718966666666665
0.10398462833333326,0.13901085499999996,0.27533953666666666,0.11010470499999994,0.02726585166666667,0.020937636666666665,0.06059911333333332,0.04307302999999999
0.10791695999999996,0.11078165999999996,0.26500082333333336,0.10731826333333336,0.028698041666666684,0.023593866666666657,0.07085972333333332,0.042448363333333315
0.07091177666666666,0.09737030166666664,0.2348181733333333,0.10333399999999997,0.04848978,0.026770958333333327,0.08166699833333331,0.03393252833333333
0.11398470333333324,0.11942764000000004,0.24481833499999997,0.08921909666666666,0.023698084999999987,0.020833534999999997,0.07929718499999998,0.03684915499999997
0.08515666833333327,0.09278701999999997,0.23224069500000022,0.11434957166666666,0.027968873333333335,0.020625181666666662,0.043385686666666645,0.029375178333333356
0.09484397666666662,0.10632859166666668,0.214896465,0.1059117833333333,0.026354254999999993,0.026328294999999995,0.0885682,0.033958528333333335
0.01859389999999999,0.04880248666666667,0.10403694833333331,0.05927124333333328,0.018333469999999994,0.01132821166666667,0.00997402,0.010599025000000002
0.01536471833333333,0.04440126000000001,0.04380219333333332,0.013463610000000004,0.013645943333333337,0.02341161333333333,0.04703146833333331,0.016875061666666667
0.0085938,0.01567721833333333,0.019609486666666665,0.0090886,0.01020840666666667,0.017291803333333335,0.04497423999999998,0.01468759
0.01226571666666667,0.011302143333333335,0.02247415333333333,0.010989655000000003,0.012265698333333335,0.01911468999999999,0.032005503333333324,0.016302138333333337
0.009296926666666669,0.010520891666666667,0.018151133333333336,0.010208416666666671,0.009869851666666669,0.016302251666666656,0.028385545000000012,0.011796931666666668
0.010599020000000004,0.012369833333333337,0.022395935000000002,0.009843818333333334,0.010390686666666668,0.017552181666666663,0.029843883333333328,0.013750090000000001
0.008932351666666664,0.009817766666666667,0.025078258333333332,0.010000065,0.009427156666666669,0.014036539999999998,0.02567727833333333,0.011979260000000002
0.008515669999999998,0.009036518333333333,0.019062585,0.009713611666666667,0.009166718333333334,0.012864648333333336,0.028229311666666673,0.01312507833333334
0.009557343333333334,0.01041672,0.01815113666666666,0.009817748333333334,0.010937568333333337,0.01726570666666666,0.03729196666666666,0.012656301666666668
0.008828168333333336,0.011041726666666668,0.028020981666666684,0.011119873333333335,0.010468808333333334,0.017161563333333327,0.03083346,0.01080735166666667
0.007994828333333332,0.009010476666666668,0.014218810000000002,0.010338603333333335,0.010052156666666668,0.018333481666666655,0.030859476666666677,0.011015660000000004
0.009062553333333334,0.012812563333333337,0.015000101666666668,0.012916768333333335,0.011276113333333336,0.015989671666666656,0.02942726666666667,0.011640680000000002
0.008828180000000001,0.010468828333333336,0.014088598333333336,0.010468808333333336,0.009192745,0.015234486666666663,0.04195325499999999,0.011614660000000004
0.008177121666666665,0.008463583333333335,0.018073036666666667,0.009192774999999999,0.010156333333333335,0.017448031666666662,0.02283867166666666,0.011822990000000004
0.0076042083333333335,0.008828170000000002,0.010078205000000002,0.009375078333333333,0.009921956666666669,0.016458406666666658,0.02791681833333334,0.012369851666666667
0.007942745000000001,0.010234435000000002,0.017656413333333332,0.009166738333333334,0.009036516666666668,0.016979278333333327,0.01856781833333334,0.010182336666666668
0.009427146666666667,0.011770905000000003,0.025208406666666672,0.011614640000000004,0.010625068333333336,0.016119884999999994,0.02854182333333334,0.01111985166666667
0.009713596666666668,0.009687553333333335,0.023229319999999998,0.010286510000000002,0.009947990000000002,0.015416746666666658,0.02888036666666667,0.012187548333333334
0.00786461,0.010208365000000002,0.014869848333333333,0.010208405000000002,0.009505250000000002,0.015989711666666656,0.027343905000000005,0.014531345
0.009687570000000001,0.014270903333333331,0.023151243333333335,0.010260481666666672,0.010260473333333336,0.018645941666666655,0.04643241333333333,0.016041761666666668
0.009088593333333334,0.01307296166666667,0.024635525000000005,0.01031257166666667,0.009505270000000001,0.01932306166666665,0.023203309999999998,0.01255213666666667
0.06828148666666664,0.036067863333333346,0.14072974999999996,0.01937508166666666,0.012187588333333338,0.03278675666666668,0.04903673333333332,0.02104173666666667
0.09966187166666665,0.05304726499999999,0.11036520333333333,0.02164077666666665,0.013177158333333336,0.028619893333333354,0.05765663166666662,0.023750118333333337
0.05445344166666662,0.04846369833333335,0.1575789716666667,0.025625123333333326,0.012291743333333337,0.031276293333333344,0.05447949833333329,0.018932413333333332
0.06546898499999991,0.04664102666666666,0.16057357333333336,0.02833338166666668,0.01377613166666667,0.030703291666666667,0.057552439999999976,0.018619913333333335
0.02859395333333336,0.027604343333333337,0.12143301333333331,0.018854271666666658,0.011536535000000002,0.035104334999999987,0.0541671033333333,0.015573015000000006
0.06609406833333327,0.04179714166666666,0.18315173999999995,0.02539073666666666,0.012005280000000002,0.02546893166666666,0.08002640166666662,0.01838550333333333
0.058151269999999936,0.03942734666666667,0.15385499999999996,0.022474050000000006,0.01187509166666667,0.030000078333333353,0.042083663333333333,0.015468860000000001
0.023020983333333335,0.031797083333333344,0.14812561666666654,0.02335951666666666,0.012135485000000003,0.027995080000000002,0.0652348649999999,0.016328236666666662
0.035312706666666666,0.03671884333333333,0.11528717333333333,0.021927219999999997,0.010651121666666668,0.035885636666666686,0.06799528999999994,0.015989654999999995
0.03093756833333335,0.03117205000000002,0.13989634999999995,0.02380216166666667,0.01171883666666667,0.027578293333333347,0.0649222916666666,0.014843826666666666
0.027369948333333335,0.03234404166666669,0.14877676166666662,0.01947924833333333,0.01085944166666667,0.03708374666666666,0.05372427999999999,0.01307299666666667
0.039609615,0.03223973666666667,0.10677132166666661,0.016328213333333327,0.01028653,0.028151216666666676,0.05809933999999995,0.013515713333333335
0.06083368333333323,0.039114815000000004,0.1689065749999999,0.021588679999999992,0.01184903833333334,0.02815115500000001,0.06411507499999992,0.016406356666666667
0.03070336666666669,0.032942838333333356,0.1647403783333334,0.025260569999999996,0.011510478333333338,0.03750018500000001,0.09429723833333328,0.014635523333333334
0.03421888666666668,0.020937601666666663,0.10578184333333326,0.018463639999999993,0.010911511666666669,0.014427171666666665,0.07614618333333326,0.015546926666666664
0.07768257333333327,0.025000128333333337,0.1296096783333333,0.019583444999999984,0.010260480000000004,0.03565125333333334,0.08682322333333324,0.019505336666666664
0.06937546666666661,0.035573065000000015,0.13341232999999997,0.019114699999999995,0.011484455000000003,0.030052271666666696,0.08424522166666658,0.019921985000000003
0.0679692133333333,0.03479188833333334,0.1626569683333333,0.023541781666666654,0.011510493333333337,0.03346379166666669,0.06151066833333329,0.022552155000000004
0.0734899483333333,0.034948113333333336,0.129219535,0.02463556833333333,0.011406320000000005,0.02919293500000002,0.07101616999999995,0.021224098333333333
0.046041948333333325,0.034166901666666666,0.13596418166666663,0.02231785166666666,0.012161533333333337,0.03471384833333333,0.05078149166666666,0.014505296666666662
0.025625166666666647,0.06096378833333327,0.013177143333333337,0.008515665,0.00911463,0.007942745000000001,0.007942735,0.010104233333333336
0.04153677,0.11427165666666665,0.027448024999999997,0.011510495000000004,0.01075527,0.01505220166666666,0.019427206666666662,0.03638047666666666
0.0351565416666667,0.08395865499999998,0.019739731666666656,0.010338605,0.00971360666666667,0.01604176166666666,0.016823014999999993,0.024010561666666656
0.027578351666666664,0.08942757666666665,0.018645975,0.010599043333333336,0.009505235,0.017213629999999994,0.022838739999999993,0.016458414999999994
0.03830750500000001,0.11057339166666663,0.024635541666666663,0.01104174166666667,0.01002609666666667,0.020026094999999994,0.027500168333333328,0.025182513333333326
0.028046954999999995,0.08156294499999997,0.018698015000000002,0.010026111666666669,0.00921882666666667,0.020234438333333323,0.026536608333333333,0.018203229999999987
0.03815133000000002,0.09726603833333325,0.02020841166666666,0.01067715666666667,0.010494860000000003,0.024791709999999995,0.04710975833333334,0.01958343499999999
0.04903677166666665,0.14882856000000003,0.03359394666666668,0.014114661666666665,0.011093825000000003,0.03921893,0.02916683,0.04367209166666666
0.02726576833333334,0.07677133499999997,0.01609388333333333,0.010026090000000001,0.008359416666666666,0.016015758333333328,0.017109413333333327,0.01986996333333333
0.030312758333333363,0.09445365333333333,0.01911466666666666,0.009166750000000001,0.00885422,0.016354278333333333,0.02567719999999999,0.021640671666666667
0.03802111500000001,0.06684953999999994,0.017916813333333326,0.012083385000000002,0.009192766666666668,0.028385573333333334,0.020234541666666665,0.022526185
0.03390651000000002,0.08950579499999994,0.019323024999999997,0.010208400000000001,0.009349018333333334,0.019817831666666657,0.023619931666666667,0.029218935000000012
0.02973974833333335,0.06151067666666659,0.014739671666666662,0.009349000000000001,0.00882818,0.014062586666666666,0.016015691666666658,0.013515723333333337
0.042474290000000005,0.07747436166666662,0.017343846666666662,0.009791716666666669,0.010104218333333337,0.04078151666666667,0.027031393333333337,0.021823123333333323
0.06591174333333326,0.10588597333333327,0.022864709999999996,0.011406331666666669,0.009375048333333334,0.027343810000000003,0.021770923333333324,0.032474225000000016
0.0339586416666667,0.06562531666666657,0.014479256666666662,0.009088596666666669,0.008958398333333333,0.01994804333333333,0.024244971666666667,0.014921983333333338
0.03078138166666669,0.09062556833333332,0.018489631666666662,0.009765683333333334,0.009088593333333334,0.018073029999999993,0.02140634499999999,0.02171886166666666
0.03786473666666667,0.12049570166666665,0.02221369499999999,0.010599038333333335,0.009531301666666667,0.019114673333333325,0.02846371333333335,0.02854196166666668
0.04934904833333334,0.15281318,0.030468965000000018,0.012057363333333336,0.010078191666666668,0.017421959999999983,0.020755386666666657,0.028828295000000014
0.03903653500000001,0.08221407666666662,0.018437609999999997,0.010390680000000001,0.009505261666666669,0.020442858333333327,0.02062514,0.027213688333333336
0.05929721333333327,0.13854223166666665,0.031927228333333356,0.011250090000000004,0.010937563333333334,0.03700540166666668,0.03054704500000001,0.03960953000000001
0.06414103499999993,0.12330775333333333,0.025000104999999988,0.011770926666666669,0.010156306666666667,0.02869811500000001,0.031146056666666696,0.042005345000000006
0.02669277333333333,0.08247456166666671,0.02218769,0.010885520000000004,0.009192760000000001,0.009114650000000002,0.015729271666666666,0.027187635
0.020781378333333322,0.07348987499999995,0.020651171666666662,0.011484463333333339,0.008932346666666665,0.007838591666666667,0.013802200000000004,0.015078251666666667
0.029218860000000006,0.09447962499999998,0.02755221000000001,0.013255300000000003,0.010156306666666665,0.010026115000000002,0.019349116666666662,0.013229258333333336
0.024166799999999992,0.07580783166666663,0.018828248333333325,0.01174489166666667,0.009140678333333334,0.009270898333333333,0.021614715000000003,0.011875055000000002
0.02731791,0.08648488833333329,0.02281264333333332,0.010286536666666669,0.009427141666666668,0.00888026,0.016276195000000004,0.02190126833333333
0.02716162166666667,0.08802136499999999,0.022630344999999993,0.012083398333333337,0.009114640000000002,0.008489641666666665,0.013541741666666668,0.021250061666666663
0.02523449666666665,0.06942754499999995,0.020156321666666668,0.011770910000000002,0.008776083333333335,0.008593798333333335,0.015130269999999998,0.011666738333333334
0.026588656666666658,0.09424514499999996,0.02364596499999999,0.011041730000000003,0.009140661666666668,0.01601568499999999,0.014062580000000002,0.020703218333333332
0.027682415000000002,0.08260475166666667,0.022369943333333326,0.011406340000000004,0.009895898333333337,0.019062681666666657,0.01283859166666667,0.018932371666666656
0.02330738666666666,0.08812524333333323,0.02351572,0.014531354999999998,0.009401098333333333,0.00945318166666667,0.022812633333333325,0.012083395000000002
0.019192794999999985,0.06278678999999994,0.020494936666666654,0.013359465000000004,0.008724001666666665,0.008020866666666668,0.016901145,0.010781335
0.01911468833333333,0.06026066333333328,0.019557414999999995,0.012291761666666672,0.008437571666666668,0.009427135000000001,0.025781281666666676,0.011041720000000001
0.02260426333333332,0.06859428499999994,0.021901206666666655,0.013359475000000004,0.008750041666666668,0.009010458333333334,0.01981785833333333,0.012083408333333337
0.019505316666666654,0.055495118333333315,0.023229313333333328,0.011849033333333337,0.008932369999999999,0.00856776,0.013411543333333338,0.009817776666666668
0.02010432999999999,0.06174526499999995,0.021224036666666665,0.013515710000000004,0.007890679999999999,0.008567753333333334,0.012447931666666667,0.009661533333333335
0.020703239999999987,0.052630476666666655,0.019036566666666664,0.012369876666666672,0.00867194,0.008593798333333333,0.013697996666666669,0.010651110000000004
0.02421885666666667,0.06776086999999997,0.01953134999999999,0.010781326666666669,0.00888026666666667,0.008671933333333336,0.011849003333333335,0.011015691666666667
0.020208434999999993,0.0559639733333333,0.019791778333333326,0.012734435000000002,0.009609435000000001,0.01039069166666667,0.012187616666666673,0.009895885
0.06333382999999992,0.1141151066666667,0.03757831333333333,0.014505278333333331,0.01171883833333334,0.018828298333333326,0.03973968166666669,0.1616676016666667
0.04533892,0.13362022499999998,0.040416829999999994,0.014140694999999998,0.010729235,0.02945326500000002,0.05070349999999999,0.10372472333333331
0.04697950666666666,0.15552120499999997,0.05494852166666663,0.023125153333333332,0.016145929999999996,0.0668232016666666,0.04809932999999998,0.08828154833333332
0.07372440499999994,0.16901128500000007,0.05893262666666658,0.021744891666666658,0.014739683333333321,0.026380276666666664,0.041015933333333324,0.09760443999999997
0.07234425166666664,0.15940158666666665,0.05315133666666665,0.02213554166666666,0.015364674999999994,0.036354306666666655,0.04372421999999999,0.14281309499999997
0.05752639166666662,0.15669337666666663,0.054401338333333285,0.01825534999999999,0.012369876666666672,0.028307461666666676,0.026953256666666665,0.08270869166666664
0.04000016333333334,0.1501570066666667,0.049479413333333326,0.016145906666666657,0.011666733333333337,0.02088550499999999,0.03223966666666668,0.07890674666666662
0.060260743333333276,0.17997437833333332,0.06302121333333328,0.027265864999999997,0.017604238333333334,0.025442903333333326,0.055130576666666625,0.12479215333333324
0.05234413666666666,0.12979220499999997,0.04997421,0.017994963333333336,0.012786530000000006,0.02617196833333333,0.03330751500000001,0.10747446499999998
0.040364791666666656,0.11838598999999995,0.04250032333333333,0.014270941666666665,0.010520916666666671,0.034635553333333347,0.021979313333333327,0.09304737333333325
0.044062565,0.14890694666666662,0.05398464666666664,0.018073039999999995,0.012526126666666668,0.023229249999999996,0.03505231833333335,0.07007862499999994
0.05942739499999996,0.1697664766666667,0.06799540833333328,0.02291681333333333,0.015234479999999998,0.03046898666666668,0.03677100166666668,0.11317757333333331
0.03432311833333336,0.12166740499999998,0.04299508166666668,0.015599088333333318,0.010573000000000003,0.017343855,0.01890632833333333,0.06747437166666662
0.04963576833333334,0.15304743833333334,0.05291683166666666,0.021198045,0.013671955000000003,0.04487005666666667,0.030677230000000028,0.08434931999999995
0.018437616666666667,0.0636720883333333,0.024739776666666657,0.010026110000000001,0.008619848333333334,0.008697956666666666,0.009036498333333335,0.023177183333333327
0.07062540333333324,0.19919336000000012,0.07651079333333331,0.02901074833333335,0.01804699333333333,0.04614614999999999,0.0545576183333333,0.13765673166666664
0.07609429833333325,0.20643315666666673,0.07552127166666664,0.02614597833333333,0.015911536666666667,0.0382295366666667,0.04226595499999999,0.13604222333333335
0.07033913999999993,0.18197973000000003,0.06375041999999995,0.02223971166666666,0.014661548333333331,0.030494928333333355,0.044323136666666665,0.11921946166666667
0.05062513666666666,0.1363029716666667,0.04367205833333333,0.013984465000000001,0.010781295000000002,0.025468939999999985,0.028724095000000015,0.10369821833333333
0.06351592999999993,0.17768272999999998,0.06088593499999991,0.020000108333333332,0.013724008333333334,0.029297098333333327,0.05286486499999998,0.11364634500000001
0.01593761999999999,0.05966193833333327,0.022994956666666663,0.010781305000000003,0.009192765,0.008463578333333334,0.009036491666666667,0.01580735166666666
0.058359751666666626,0.17330799000000005,0.05718796166666661,0.020182403333333324,0.013802178333333333,0.03359405833333336,0.03513039500000002,0.09677142833333334
0.022317886666666665,0.03856793499999999,0.018177154999999993,0.04632822999999998,0.021510561666666664,0.02703144,0.016510503333333332,0.020885618333333324
0.013229260000000005,0.06591180833333327,0.025677298333333327,0.05028669833333334,0.02304703333333332,0.027916830000000007,0.014583433333333333,0.01002609166666667
0.01458343333333333,0.07666706166666663,0.029635590000000024,0.05606793999999998,0.023802246666666655,0.01825533499999999,0.01580736833333332,0.009791718333333334
0.011276110000000002,0.02718766,0.02575542166666666,0.046901468333333314,0.024921983333333328,0.03156265666666669,0.020182425000000004,0.011614655000000003
0.011770895000000003,0.034271015000000016,0.01833341833333333,0.05554744999999997,0.022786576666666662,0.015781349999999996,0.01664078499999999,0.010677133333333337
0.016197999999999987,0.05906292166666659,0.027474065000000002,0.048307624999999986,0.02283866999999999,0.012213621666666672,0.017968883333333328,0.014114636666666663
0.021901170000000005,0.04234401499999999,0.023073011666666653,0.05705781666666664,0.026744941666666654,0.012552158333333336,0.03187528833333333,0.017968861666666665
0.024843861666666665,0.046146038333333306,0.02651056333333332,0.05612017166666661,0.02468760666666666,0.01307300666666667,0.034323133333333325,0.01950528
0.03294284166666669,0.06434933166666662,0.029557425000000012,0.04526066833333334,0.022109493333333334,0.01914073666666666,0.03919288666666664,0.027500186666666676
0.017968853333333326,0.045703373333333325,0.032526400000000004,0.049583646666666654,0.025442883333333333,0.02890649166666668,0.022994815000000002,0.014036531666666668
0.021406334999999995,0.05278680666666666,0.02351577,0.043854325,0.019895969999999995,0.010937588333333338,0.014505263333333327,0.017421928333333336
0.02039077333333332,0.03513046333333333,0.021718923333333324,0.05697948666666663,0.025312678333333328,0.012786551666666672,0.031666848333333344,0.01453137166666666
0.014479263333333336,0.02869805666666668,0.014557381666666655,0.053255411666666655,0.02364593999999999,0.01164069166666667,0.02533864,0.014713655
0.01567715,0.04533891333333333,0.025104351666666656,0.05294308000000002,0.023307448333333335,0.026510594999999994,0.022994889999999994,0.011276115000000003
0.016380279999999994,0.050521185,0.024114684999999993,0.053177274999999996,0.020703244999999995,0.015208418333333326,0.021198013333333324,0.01210943666666667
0.036094016666666666,0.04291692500000001,0.020000109999999998,0.03875028166666668,0.01848970499999999,0.012786555000000007,0.037942909999999996,0.01617195333333334
0.02752618666666666,0.06197937833333329,0.02893247000000002,0.04591183500000001,0.020078193333333334,0.010885480000000001,0.013046938333333338,0.009244843333333336
0.030390778333333368,0.03666689333333336,0.01942719333333332,0.043671951666666674,0.019791821666666654,0.012604231666666669,0.026744911666666666,0.014088615
0.026744943333333337,0.047500228333333325,0.021406436666666657,0.04992220666666666,0.02036469333333333,0.009921953333333336,0.007500036666666667,0.009166713333333335
0.04270858833333334,0.05927114999999991,0.026484469999999993,0.049922254999999985,0.022395959999999993,0.01611981999999999,0.015182371666666668,0.02890644833333335
0.030338656666666686,0.03630219500000003,0.019609489999999997,0.04695337833333332,0.021224109999999994,0.014114668333333335,0.019817851666666667,0.018645933333333326
0.017734431666666654,0.05072938333333334,0.02088555999999999,0.04700556333333331,0.02101573999999999,0.010104230000000002,0.01263026666666667,0.010755283333333336
0.020989736666666654,0.026588719999999993,0.014739681666666664,0.054557511666666635,0.02299500999999999,0.008958383333333335,0.007864618333333335,0.007760468333333332
0.012109453333333336,0.020651173333333325,0.05432313166666662,0.020599064999999993,0.01039066666666667,0.008593811666666668,0.008072953333333334,0.010052151666666669
0.014010535000000003,0.01578136499999999,0.025573036666666667,0.015312563333333327,0.01096361166666667,0.008255251666666666,0.015390719999999995,0.01963546833333333
0.015156328333333325,0.029375246666666684,0.07513062500000002,0.021718900000000003,0.009921945000000003,0.008697958333333334,0.014869849999999997,0.016849079999999992
0.016354268333333324,0.02578138166666666,0.07263054999999997,0.023333449999999995,0.010937578333333338,0.008828190000000001,0.009661511666666666,0.015885491666666664
0.021484498333333327,0.02575540833333332,0.07737036833333326,0.023463696666666662,0.011145918333333338,0.009531321666666667,0.011223991666666669,0.02489605166666667
0.019296989999999997,0.04354193333333334,0.10317764499999998,0.02645842333333332,0.012916731666666672,0.010104235000000001,0.013177160000000005,0.020520903333333344
0.01846364333333333,0.027890875000000002,0.0762503183333333,0.02398445833333333,0.011067763333333334,0.008854213333333335,0.012161550000000004,0.020052199999999996
0.019895968333333326,0.03505223500000002,0.09487053999999998,0.02572925833333333,0.012630295000000003,0.008567768333333335,0.01132819166666667,0.021224080000000003
0.01692718333333332,0.031432500000000016,0.09552127,0.023359533333333328,0.011979248333333336,0.00924485,0.008593796666666665,0.01713555833333332
0.022265659999999996,0.0597397516666666,0.138750795,0.03143257833333335,0.013046906666666669,0.009843815000000002,0.00989590666666667,0.022057473333333324
0.02585959833333333,0.05013058166666665,0.11809948666666671,0.02987002833333335,0.013828225000000001,0.009765688333333335,0.011328186666666669,0.02255227166666666
0.02747407666666667,0.037604335000000016,0.09041719499999995,0.025807438333333314,0.012604275000000007,0.010651088333333336,0.015520926666666667,0.028932560000000017
0.008385461666666667,0.011380286666666668,0.012239668333333337,0.02270844999999999,0.020286584999999992,0.008046911666666667,0.00760421,0.007109395
0.014687576666666665,0.013046951666666669,0.01960947666666666,0.028359650000000004,0.02500011499999999,0.009583388333333335,0.016067803333333335,0.03734399999999998
0.017552186666666667,0.01531259999999999,0.029322991666666673,0.027474231666666665,0.026484488333333327,0.010286533333333335,0.011562566666666668,0.026849085000000012
0.013437578333333337,0.011614655000000003,0.016901126666666655,0.02367196833333332,0.02460950333333333,0.009062565,0.012942768333333339,0.03289059999999999
0.012161543333333337,0.012161548333333336,0.02424495166666666,0.027968955000000004,0.02117197666666666,0.009427146666666669,0.012526135000000006,0.027734498333333343
0.015911545000000003,0.014218813333333339,0.013880313333333335,0.02242200666666666,0.027239695000000008,0.009687558333333334,0.017395893333333336,0.04502645333333333
0.012916721666666669,0.01122405666666667,0.022890659999999997,0.025573186666666647,0.01656261833333333,0.008515685,0.01333341166666667,0.03500024333333332
0.014661501666666663,0.013177205000000003,0.03091173666666668,0.02640641333333332,0.024140783333333322,0.008724011666666668,0.013932333333333331,0.03380222166666666
0.012656323333333335,0.01059904166666667,0.017083326666666655,0.023411666666666654,0.02364596833333333,0.009322961666666666,0.012474026666666669,0.029323141666666674
0.013255281666666669,0.012630305000000001,0.01893236999999999,0.023177254999999983,0.022161598333333327,0.009401095000000002,0.012421941666666669,0.02966171666666667
0.012656328333333338,0.011692775000000004,0.017343818333333316,0.019739708333333317,0.020989694999999996,0.009140676666666667,0.01289071333333334,0.030234541666666667
0.01979177833333333,0.028541871666666677,0.017786564999999994,0.02947927833333336,0.017031371666666663,0.016979263333333335,0.05578128166666662,0.021927188333333337
0.023151184999999998,0.024817875,0.018854286666666664,0.03182316333333336,0.014635493333333333,0.018281369999999995,0.05958367833333329,0.02380228499999999
0.02471362499999999,0.02643249166666666,0.01841159166666665,0.02916679333333335,0.014661574999999998,0.017526114999999995,0.05322944333333331,0.02091159333333334
0.025182361666666663,0.02669276333333333,0.01674488333333332,0.031979411666666686,0.014349046666666665,0.022213695000000002,0.07065146666666666,0.030442875000000005
0.023906478333333325,0.019739681666666665,0.01833345333333333,0.034843938333333324,0.013645928333333337,0.023177253333333325,0.07976603666666666,0.03466173666666667
0.024922011666666664,0.031198073333333347,0.021692829999999996,0.031172001666666692,0.014192825,0.018385533333333325,0.07419325333333329,0.027838681666666674
0.02908881833333334,0.04869802666666667,0.03023454000000001,0.03200538333333335,0.0160678,0.026979295,0.0948700733333333,0.03773456333333331
0.02395845,0.03322932333333335,0.02106785499999999,0.03065123166666669,0.01335945333333334,0.02041682333333333,0.06648470499999999,0.025208321666666672
0.02752622,0.06239599666666667,0.027317834999999995,0.028880420000000004,0.012343815000000001,0.016796939999999996,0.04989609499999996,0.020364708333333335
0.027109486666666675,0.04304714000000002,0.019583476666666662,0.029948166666666682,0.013203215000000004,0.018125123333333337,0.058411703333333294,0.02388038
0.015338649999999994,0.01729176833333333,0.052890949999999985,0.030547001666666677,0.018411573333333334,0.015755301666666662,0.051041904999999964,0.041146203333333305
0.012213628333333337,0.019010503333333317,0.06518264500000001,0.028463681666666664,0.017213666666666662,0.015208431666666659,0.03825538999999996,0.03140644666666667
0.017942816666666653,0.029791761666666677,0.0487240516666667,0.019661598333333318,0.015390713333333323,0.01500007166666666,0.04005252333333332,0.029088735000000004
0.01395839666666667,0.011510476666666668,0.03247409500000001,0.017474036666666665,0.013671966666666672,0.014921956666666668,0.05802104666666665,0.04260437166666664
0.011067770000000001,0.016354288333333324,0.05539098333333334,0.024895939999999995,0.015052184999999989,0.013151136666666669,0.03734399833333332,0.03072948333333334
0.011015698333333336,0.013645925000000003,0.05661509499999996,0.02203134999999999,0.01684907333333333,0.015026135000000001,0.04510450499999997,0.03091159999999999
0.01109381166666667,0.01333342666666667,0.07289092166666665,0.01835950166666666,0.014895921666666662,0.01309903666666667,0.03869817666666665,0.02721365333333334
0.011744888333333339,0.017864684999999984,0.05039105333333333,0.016849056666666654,0.018073024999999993,0.019505318333333327,0.038099179999999976,0.03117200833333334
